0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384
0.1610812544822693,0.19200240075588226,0.16200266778469086,0.1975051462650299,0.1170758306980133,0.6274668574333191,0.24113619327545166,0.34344202280044556,0.04545435681939125,0.08154672384262085,0.0,0.8871639370918274,0.09458962082862854,0.7103326320648193,0.560451090335846,1.0,1.0,1.0,1.0,0.9045995473861694,1.0,0.3367531895637512,0.4537883996963501,0.32459989190101624,0.2691742777824402,0.9335758090019226,0.29207414388656616,0.8195545673370361,1.0,1.0,1.0,0.8866744041442871,0.7203144431114197,1.0,0.06145019829273224,1.0,0.19183984398841858,0.1840268075466156,0.0,0.2867658734321594,0.4862927496433258,0.7926124930381775,1.0,1.0,1.0,1.0,1.0,0.2089073807001114,0.9237133860588074,0.9594890475273132,0.08159250020980835,0.9098538756370544,0.21809673309326172,0.3042285740375519,1.0,1.0,1.0,1.0,1.0,0.673661470413208,0.25455528497695923,0.0,0.12480193376541138,0.0,0.017979184165596962,0.5709188580513,0.8442563414573669,0.22894179821014404,0.5709596276283264,1.0,1.0,0.6922085285186768,0.0,0.1530180275440216,1.0,1.0,1.0,0.0946858748793602,1.0,1.0,0.9881898164749146,1.0,0.08531680703163147,0.3902706801891327,0.11527949571609497,0.41143354773521423,0.3441024124622345,1.0,1.0,1.0,0.9286482334136963,1.0,1.0,0.3183234930038452,1.0,0.5780935883522034,0.1676740050315857,1.0,1.0,0.9860481023788452,1.0,0.8022573590278625,1.0,1.0,0.2693769037723541,0.3868827223777771,1.0,1.0,0.1361454427242279,1.0,1.0,0.0,0.8850095272064209,0.8761775493621826,1.0,0.7638520002365112,0.663620114326477,1.0,0.0,0.6665211915969849,1.0,1.0,1.0,0.353604793548584,0.53230881690979,1.0,0.9136937856674194,0.7331284880638123,0.408042311668396,0.03462773188948631,1.0,1.0,0.5068911910057068,1.0,0.6617928743362427,0.7436496019363403,1.0,0.7363801598548889,0.24737830460071564,1.0,0.31800827383995056,0.0,0.4731951057910919,1.0,0.7172852158546448,1.0,0.9510893821716309,0.31649115681648254,1.0,0.8499081134796143,0.9775559902191162,0.08148767054080963,1.0,0.38930317759513855,1.0,0.034646257758140564,1.0,1.0,0.4194498658180237,0.40016981959342957,1.0,0.8935083746910095,0.5023401975631714,1.0,1.0,0.09793826937675476,1.0,0.44230037927627563,0.8106743097305298,1.0,1.0,0.14910399913787842,1.0,1.0,0.12646901607513428,0.3317185938358307,0.9299734234809875,0.9102539420127869,0.06656541675329208,0.674155592918396,1.0,0.7460177540779114,0.3999774754047394,0.17343683540821075,1.0,0.8459902405738831,0.1992519199848175,1.0,0.17801658809185028,0.8532407283782959,0.6660739183425903,1.0,0.65943843126297,1.0,0.1889435350894928,0.3800256848335266,0.18136657774448395,0.3637169301509857,1.0,0.6538606882095337,0.4137461483478546,0.2509958744049072,1.0,0.28402626514434814,0.10371191054582596,1.0,0.6409416198730469,1.0,0.8849093317985535,0.9347822666168213,1.0,0.12282377481460571,1.0,1.0,0.7314454317092896,0.40190863609313965,0.12253983318805695,0.308290958404541,0.0,0.6474094986915588,1.0,0.6488486528396606,1.0,1.0,0.9894765615463257,0.5352040529251099,0.8883349299430847,1.0,1.0,1.0,0.054169487208127975,0.09602995216846466,0.033251307904720306,1.0,0.9383467435836792,0.47377917170524597,1.0,0.7328788638114929,0.5697370171546936,1.0,0.14366298913955688,0.6698009967803955,1.0,0.07425299286842346,0.020994998514652252,0.050594430416822433,0.05915850028395653,0.2255687415599823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6575942635536194,1.0,1.0,1.0,0.6894669532775879,1.0,0.0,0.0523635558784008,0.10964903235435486,1.0,1.0,1.0,0.28812718391418457,0.21127015352249146,1.0,0.14089547097682953,0.8692229390144348,0.6039223670959473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.7386494278907776,0.869157075881958,1.0,1.0,1.0,1.0,1.0,1.0,0.5056700706481934,1.0,1.0,1.0,0.5675216913223267,1.0,1.0,0.0,0.8326831459999084,1.0,1.0,1.0,0.8010742664337158,1.0,0.869220495223999,1.0,0.10248063504695892,1.0,1.0,1.0,1.0,0.5739937424659729,1.0,1.0,1.0,1.0,0.2600584328174591,1.0,0.92595374584198,0.29243698716163635,1.0,0.5052860975265503,1.0,1.0,1.0,1.0,0.8875468373298645,1.0,1.0,1.0,1.0,1.0,0.49190983176231384,0.4279767870903015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10883166640996933,1.0,1.0,1.0,1.0,0.5627086162567139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7557253241539001,0.9684690237045288,0.6341865062713623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6360304951667786,1.0,1.0,1.0,1.0,0.3125354051589966,1.0,1.0
0.1226319894194603,0.5105478167533875,0.41322046518325806,0.31010007858276367,0.15589362382888794,0.820725679397583,0.22355633974075317,0.4673507511615753,0.06466597318649292,0.24312786757946014,0.9490968585014343,0.9167655110359192,0.07944600284099579,0.29937052726745605,1.0,0.5418972969055176,1.0,1.0,0.9057331681251526,0.23735563457012177,0.34524497389793396,0.8005282878875732,0.5534815192222595,0.0,0.6330411434173584,0.9095075130462646,0.4531579315662384,1.0,1.0,1.0,1.0,0.6241555213928223,1.0,1.0,0.21399976313114166,0.9170599579811096,0.940459668636322,0.44245681166648865,0.0,0.5442342758178711,1.0,0.7141267657279968,1.0,1.0,1.0,0.22100883722305298,0.29860588908195496,0.39003539085388184,0.507354736328125,0.7955285906791687,0.0753106027841568,0.06155993789434433,0.0,0.8116651773452759,0.3318987786769867,1.0,1.0,1.0,0.5716055035591125,0.6645376086235046,0.0921378955245018,0.0,0.3845217823982239,0.8552940487861633,0.41124483942985535,0.8343060612678528,0.6981104016304016,0.6960211992263794,1.0,1.0,0.9412189722061157,0.0,0.0,0.8766550421714783,0.3546314537525177,0.4539550542831421,1.0,0.5512920618057251,1.0,1.0,0.9694337844848633,0.6939933896064758,0.05492399260401726,0.7783464193344116,0.7516801953315735,0.16985055804252625,0.24361029267311096,1.0,1.0,0.1309528797864914,1.0,1.0,0.5715267658233643,0.04498749226331711,1.0,0.1579551100730896,0.09743495285511017,1.0,0.17898578941822052,1.0,0.6864228844642639,1.0,0.9129167199134827,1.0,0.28405311703681946,0.6863421201705933,1.0,1.0,0.018348367884755135,0.9891257882118225,1.0,1.0,0.9563100337982178,0.5742704272270203,1.0,0.20771080255508423,0.25745782256126404,0.6123577356338501,0.02103426493704319,1.0,1.0,0.34442630410194397,0.6288990378379822,1.0,0.813417375087738,0.5715938210487366,0.8439779877662659,0.19811519980430603,0.0,0.08020094037055969,1.0,0.1280459314584732,0.0,0.9471873044967651,0.12077353894710541,0.8361318707466125,1.0,0.9920221567153931,0.0,1.0,0.0,0.0,0.21810802817344666,1.0,0.17833226919174194,1.0,1.0,0.1842973381280899,0.24874921143054962,0.4739459753036499,0.3610524833202362,0.023792129009962082,0.5179943442344666,0.23860891163349152,1.0,0.0,1.0,1.0,0.2993682324886322,0.9812686443328857,1.0,1.0,0.794502854347229,1.0,0.19729125499725342,0.17458271980285645,1.0,0.37859344482421875,0.6643643379211426,1.0,1.0,0.0,1.0,1.0,0.5464814305305481,0.9400283098220825,0.9348687529563904,0.5789095163345337,0.2020459771156311,0.9328468441963196,1.0,0.6515159606933594,0.19741803407669067,0.15331332385540009,0.48178213834762573,0.7397833466529846,0.1506110429763794,0.6939463019371033,0.03308931365609169,1.0,0.40411287546157837,0.8325619697570801,0.0,1.0,0.0,0.2528057098388672,0.14454607665538788,0.20291300117969513,1.0,0.1631968766450882,0.8367810249328613,0.2999114394187927,1.0,0.3301377296447754,0.06593424081802368,0.7135145664215088,1.0,0.576935350894928,1.0,1.0,0.5676053762435913,0.1309068500995636,1.0,1.0,0.9903019666671753,1.0,1.0,0.13534404337406158,0.032569874078035355,0.9112473130226135,1.0,1.0,1.0,1.0,0.8028737902641296,0.08570702373981476,0.7867797613143921,0.9732319116592407,0.40992820262908936,1.0,0.0,0.02658950351178646,0.0,0.527678370475769,0.6804265975952148,0.3581089675426483,0.6118878126144409,1.0,0.39020317792892456,1.0,1.0,0.5725489854812622,1.0,0.8086099028587341,1.0,0.0,1.0,0.5549335479736328,0.8276394009590149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5184294581413269,1.0,0.024525810033082962,0.23251447081565857,0.30006110668182373,1.0,1.0,0.031566325575113297,0.10073721408843994,0.2086590826511383,1.0,0.6088514924049377,0.7406444549560547,1.0,1.0,0.47718164324760437,1.0,1.0,1.0,1.0,0.8439664244651794,1.0,0.4391267001628876,0.1974131017923355,1.0,1.0,1.0,0.028813563287258148,0.08813972771167755,0.14654690027236938,0.1475374847650528,1.0,1.0,0.08983738720417023,1.0,0.7557358145713806,1.0,1.0,1.0,0.5438060760498047,1.0,1.0,0.0,1.0,0.6834433078765869,0.6925166249275208,0.3728961944580078,0.21121098101139069,1.0,0.2524096965789795,1.0,0.3822919428348541,1.0,1.0,1.0,1.0,0.5343576669692993,0.0,1.0,1.0,0.6286459565162659,1.0,1.0,0.5459573864936829,0.3303890526294708,0.4417441189289093,1.0,1.0,1.0,1.0,1.0,0.9427295923233032,1.0,1.0,1.0,1.0,0.7185747623443604,0.42974963784217834,0.7802572250366211,1.0,1.0,1.0,1.0,1.0,0.6857227683067322,1.0,1.0,1.0,0.8856831789016724,1.0,0.05443163588643074,1.0,1.0,1.0,1.0,0.8377926349639893,1.0,1.0,1.0,0.9130257964134216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5301846861839294,1.0,1.0,0.6335281729698181,0.24741002917289734,0.974368155002594,1.0,1.0,0.7550817728042603,1.0,1.0,0.11144161969423294,0.7488073706626892,0.9344667196273804,1.0,1.0,0.12419524788856506,1.0,0.9447313547134399
1.0,0.3903176188468933,0.4697929620742798,0.46795469522476196,0.15646958351135254,0.9027829170227051,0.3765779137611389,0.49082493782043457,0.09146718680858612,0.26059743762016296,0.6059619784355164,0.7912558913230896,0.15737858414649963,0.38217318058013916,1.0,0.5592755079269409,1.0,0.2878763675689697,0.9110777378082275,0.20393463969230652,0.8171201944351196,0.67779940366745,0.056193768978118896,0.016635745763778687,0.40732434391975403,0.15685148537158966,0.6419844031333923,1.0,0.14477458596229553,1.0,0.3310856223106384,0.5815767049789429,0.9639871716499329,1.0,0.057249199599027634,0.5202025175094604,0.08078756183385849,0.04243144765496254,0.052298638969659805,0.1003466323018074,0.6376396417617798,1.0,0.9826571941375732,1.0,0.789928674697876,0.8527336716651917,1.0,0.0,0.18762889504432678,0.496759831905365,0.121793232858181,0.06823945790529251,0.35467299818992615,0.39519771933555603,1.0,1.0,1.0,0.8848682045936584,0.5093449354171753,0.5316982865333557,0.09492366015911102,0.15976519882678986,0.023593420162796974,0.02707553282380104,0.1263616979122162,0.45168641209602356,0.864289402961731,0.3607919216156006,0.9180248379707336,1.0,0.6759393215179443,0.0,0.30150219798088074,0.22602365911006927,1.0,1.0,1.0,1.0,1.0,0.8227395415306091,0.39090365171432495,0.41694411635398865,0.035495512187480927,1.0,0.5835590362548828,0.4258931279182434,0.11904986947774887,0.39660516381263733,1.0,1.0,1.0,0.3294748067855835,0.5474614500999451,0.08312209695577621,1.0,0.0,0.9722658395767212,1.0,1.0,0.9663967490196228,0.6615521907806396,1.0,0.8311400413513184,0.2288636416196823,0.2756662964820862,0.38073045015335083,0.5958107113838196,0.0,0.05025514215230942,0.018083715811371803,1.0,1.0,0.8298125863075256,1.0,0.18100504577159882,0.18009211122989655,0.0,0.08173572272062302,0.0,0.21811792254447937,0.32860687375068665,0.19813598692417145,1.0,1.0,1.0,0.2749251127243042,0.7098236680030823,0.15924635529518127,0.0,0.0,0.6855195164680481,0.17737926542758942,0.0,0.7357967495918274,0.1362374722957611,0.8378474712371826,1.0,0.6413760185241699,0.01979718543589115,0.28296205401420593,0.0,0.07916820049285889,1.0,1.0,0.3326316475868225,0.9739663600921631,1.0,0.2912643551826477,0.7398905158042908,0.950020968914032,0.5765944719314575,0.04601126164197922,0.6470636129379272,1.0,1.0,0.0,1.0,0.12418964505195618,0.6112770438194275,1.0,0.7274539470672607,1.0,1.0,1.0,0.0,0.18485112488269806,1.0,0.3161628246307373,0.6021915078163147,0.9274262189865112,0.6292582154273987,0.11777545511722565,1.0,1.0,0.8992734551429749,1.0,0.8582032322883606,0.7036249041557312,0.20604753494262695,1.0,0.8075087070465088,0.3449973464012146,0.034976836293935776,0.0,0.12682510912418365,0.18236443400382996,0.026202207431197166,0.0,0.0,1.0,0.45124000310897827,1.0,0.0,1.0,0.015468292869627476,0.037595294415950775,0.04183952510356903,0.39697155356407166,1.0,0.1862228959798813,0.8342866897583008,0.3087020218372345,0.5569891333580017,0.2745663523674011,0.10803847014904022,0.3649245798587799,0.5598745942115784,0.579914927482605,1.0,0.893328070640564,0.12588393688201904,0.22776758670806885,0.0502353310585022,0.18879249691963196,1.0,1.0,1.0,1.0,0.17850908637046814,0.9629169702529907,1.0,1.0,0.3653431534767151,1.0,1.0,0.16156357526779175,1.0,0.582241415977478,0.5061202645301819,1.0,0.0,0.02506388910114765,0.0,0.31663429737091064,0.43132027983665466,0.14515164494514465,0.9101263284683228,1.0,0.1482974737882614,1.0,1.0,1.0,0.8817688226699829,1.0,0.0,0.034234702587127686,1.0,0.5484629273414612,1.0,1.0,1.0,0.84648197889328,1.0,0.9354462027549744,0.28723615407943726,1.0,1.0,1.0,1.0,0.24240082502365112,0.8674017190933228,0.21499304473400116,0.2265550196170807,0.6333966255187988,1.0,1.0,0.35738125443458557,0.2020529955625534,0.5539447665214539,1.0,0.43899470567703247,0.6446027755737305,1.0,0.4406621754169464,1.0,1.0,1.0,1.0,1.0,0.35538986325263977,1.0,0.5104876756668091,0.32625916600227356,1.0,1.0,1.0,0.3289150595664978,0.5202571749687195,0.06808213889598846,0.06252852827310562,1.0,1.0,0.41983500123023987,1.0,1.0,0.5951728224754333,1.0,1.0,0.3916413187980652,1.0,1.0,1.0,0.9021783471107483,0.7621911764144897,0.28373751044273376,0.7036947011947632,0.2173244059085846,1.0,0.30700042843818665,0.8609036207199097,0.9111170172691345,1.0,1.0,1.0,1.0,0.9059462547302246,0.4461807906627655,1.0,1.0,1.0,1.0,1.0,0.7195917963981628,0.786083459854126,0.5830173492431641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9016119241714478,0.10544218122959137,0.9119163751602173,1.0,1.0,1.0,1.0,1.0,1.0,0.5709171891212463,1.0,1.0,0.8466195464134216,0.24457086622714996,1.0,0.028308799490332603,1.0,1.0,1.0,1.0,1.0,0.9779639840126038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7404516935348511,0.5654919743537903,0.49781110882759094,0.5465328693389893,0.6265660524368286,0.7232705950737,1.0,1.0,0.8443834781646729,1.0,1.0,0.06075444445014,0.1850699931383133,0.2180209755897522,1.0,1.0,0.2679183781147003,1.0,0.573060929775238
1.0,0.6417810916900635,0.6389378309249878,0.6400699615478516,0.6677281260490417,0.5330303907394409,0.5553745031356812,0.3326253592967987,0.07942519336938858,0.15340352058410645,0.3358354866504669,0.29555168747901917,0.24031218886375427,0.4717276692390442,0.11231289803981781,0.7911674976348877,1.0,0.7352501749992371,0.7240437865257263,0.20804576575756073,0.7936930060386658,0.5808910131454468,0.2362838089466095,0.06219916045665741,0.3770008683204651,1.0,0.24082252383232117,0.6079793572425842,0.4067699909210205,0.18005797266960144,0.9497061967849731,0.8814429044723511,0.756550669670105,0.5385503768920898,0.19385777413845062,0.13297800719738007,0.1868835687637329,0.2305835634469986,0.0,0.8157780170440674,1.0,0.3499680459499359,0.5953338742256165,0.7877716422080994,1.0,1.0,0.761672854423523,0.0,0.10012384504079819,0.3293250799179077,0.03477594628930092,0.11329449713230133,0.27764058113098145,0.3015041649341583,0.6920340657234192,1.0,0.5897197127342224,1.0,0.5995315313339233,0.7143868207931519,0.0,0.1548978090286255,0.09651205688714981,0.3129502534866333,0.37116315960884094,1.0,0.8955724835395813,0.35700783133506775,0.6178039312362671,1.0,0.6310834288597107,0.07875557988882065,0.10925763845443726,0.16152869164943695,1.0,0.32860487699508667,1.0,0.3778402805328369,0.28649842739105225,0.6842181086540222,0.674397349357605,0.48487433791160583,0.0,0.40287259221076965,0.4329659640789032,0.06506997346878052,0.35037198662757874,1.0,1.0,0.061972394585609436,1.0,0.2997882068157196,0.4671083688735962,0.07155358046293259,0.9755337238311768,0.0,0.624150276184082,1.0,1.0,0.35217466950416565,1.0,0.8354316353797913,0.2398919016122818,0.0928492471575737,0.086095429956913,0.25428757071495056,0.3263738751411438,0.0,0.056489650160074234,0.24922224879264832,1.0,0.9014950394630432,0.7258349061012268,0.1025146096944809,0.10983383655548096,0.4238661825656891,0.0,0.296000212430954,0.0,0.41532889008522034,0.4537539482116699,0.09736786037683487,0.9949516654014587,0.5560631155967712,1.0,0.0,0.16738000512123108,0.016268162056803703,0.0,0.3771063983440399,0.3573056757450104,0.0,0.0,0.35904833674430847,0.0,0.783968985080719,1.0,0.5791656970977783,0.04213007539510727,0.11620929837226868,0.0,0.3056824803352356,0.454469233751297,0.8992968201637268,0.0691075399518013,0.28037333488464355,0.07225643843412399,0.20060518383979797,0.0,0.017627716064453125,0.1757364422082901,0.04186366870999336,0.2793589234352112,1.0,1.0,0.09961418807506561,0.866303563117981,0.03281474858522415,0.7260819673538208,0.13820333778858185,0.19463324546813965,1.0,0.3534514904022217,1.0,0.33357444405555725,0.1551903337240219,1.0,0.06416252255439758,0.03477702662348747,1.0,0.20986711978912354,1.0,0.11558790504932404,1.0,0.1098858192563057,0.0,1.0,0.5091695785522461,0.1553327590227127,0.7065144777297974,0.8779433965682983,0.36955854296684265,0.08923186361789703,0.0,0.24512134492397308,0.29185450077056885,0.20468731224536896,0.028475321829319,0.05153696611523628,0.7109664678573608,0.04686363413929939,1.0,0.2520236372947693,1.0,0.1684686690568924,0.032582949846982956,0.0,0.2220570594072342,1.0,0.3859918713569641,1.0,0.08294762670993805,0.4845889210700989,0.20565271377563477,0.0,0.0855531394481659,0.0,0.24119842052459717,0.4544447660446167,0.3705250322818756,0.12951283156871796,0.3237137794494629,0.0,0.3030635416507721,1.0,0.6925089359283447,0.39353859424591064,0.1408793032169342,0.025625228881835938,0.6001062393188477,1.0,1.0,0.5345268845558167,1.0,1.0,0.15638209879398346,1.0,0.5769082903862,0.878551721572876,1.0,0.0,0.0,0.0,0.1348361074924469,0.18099644780158997,0.038564082235097885,1.0,0.1347755640745163,0.0,1.0,1.0,0.827796995639801,0.6156896948814392,1.0,0.0,0.13730309903621674,1.0,0.5286973118782043,0.35235366225242615,1.0,1.0,0.9353368878364563,0.2040296494960785,0.9675705432891846,0.8898874521255493,0.7115259766578674,0.5288515090942383,1.0,1.0,0.23163199424743652,0.7059301137924194,0.16829419136047363,0.4517354965209961,0.8413839936256409,1.0,1.0,0.057842083275318146,0.19111225008964539,0.19447027146816254,1.0,0.27805161476135254,0.4422881007194519,1.0,0.4954181909561157,1.0,1.0,1.0,1.0,1.0,0.14266817271709442,1.0,0.2972303032875061,1.0,1.0,0.3562677502632141,0.9128850102424622,0.3211066424846649,0.6780707836151123,0.0,0.03196726366877556,1.0,0.36344829201698303,0.5758509635925293,0.3873564302921295,0.38447457551956177,0.26558369398117065,1.0,1.0,0.6461360454559326,1.0,1.0,1.0,1.0,0.9563942551612854,0.18211807310581207,0.48058703541755676,0.31863898038864136,1.0,0.45783907175064087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2687075138092041,1.0,1.0,1.0,1.0,1.0,0.8645737171173096,0.4279767870903015,1.0,1.0,1.0,1.0,1.0,0.5708308219909668,1.0,1.0,1.0,1.0,0.6749086380004883,0.08172763139009476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7421184778213501,1.0,1.0,0.750788152217865,1.0,1.0,0.06225254386663437,1.0,1.0,1.0,1.0,1.0,0.9785432815551758,1.0,1.0,1.0,0.9813113808631897,0.5528934001922607,1.0,1.0,1.0,1.0,1.0,0.3436427116394043,0.9370104670524597,0.3147815465927124,0.2526679039001465,0.5184087753295898,0.5414155125617981,1.0,1.0,1.0,1.0,1.0,0.9664798974990845,0.15028245747089386,0.3013031780719757,1.0,0.1880696713924408,0.5755345225334167,0.3518308103084564,0.9134646058082581
0.7524412870407104,0.4488755166530609,0.36443713307380676,0.7047901153564453,0.35373592376708984,0.32464104890823364,0.30888596177101135,0.2014297991991043,0.09737855195999146,0.1934206336736679,0.1959322988986969,0.2732020616531372,0.2567215859889984,0.6125679612159729,0.6745775938034058,0.3690783977508545,1.0,0.911537766456604,1.0,0.20612533390522003,0.32460710406303406,0.39570364356040955,0.08427318930625916,0.035508230328559875,1.0,0.40801531076431274,0.4070625901222229,0.8928406238555908,0.36614683270454407,0.8259778022766113,1.0,0.7406300902366638,0.6474197506904602,0.40424805879592896,0.026729073375463486,0.21807147562503815,0.08686546236276627,0.1893262267112732,0.133368581533432,0.7107762098312378,0.30343738198280334,0.28514552116394043,0.6533234119415283,0.8568640351295471,1.0,0.5320431590080261,0.5814647078514099,0.0,0.0894206091761589,0.06229711323976517,0.05507367104291916,0.398649126291275,0.6101450324058533,0.6149063110351562,0.5000284910202026,0.5509758591651917,0.8978171348571777,0.5640159845352173,0.6008616089820862,0.486371785402298,0.0,0.10527520626783371,0.7252197265625,0.3285123407840729,0.6975515484809875,0.42604687809944153,0.4210701286792755,0.5742247104644775,0.8138682246208191,1.0,0.1715392917394638,0.0,0.05394349619746208,0.2781124711036682,1.0,0.9430404305458069,0.2371140718460083,0.09081754088401794,0.2388533502817154,0.5167070031166077,0.5783995985984802,0.14199799299240112,0.0,0.0,0.04503438249230385,0.08256971836090088,0.10379689931869507,1.0,1.0,0.04767462983727455,0.2372310757637024,1.0,0.28872525691986084,0.0,0.4878121614456177,0.1331673264503479,0.2819138169288635,0.03856448084115982,0.6054709553718567,1.0,0.3247848153114319,0.5462090373039246,0.4654519855976105,0.13353203237056732,0.05298404395580292,0.39313605427742004,0.18557743728160858,0.0,0.2120317667722702,0.24349983036518097,0.8612937331199646,0.2760929763317108,0.5157719850540161,0.21949201822280884,0.10109924525022507,0.11744015663862228,0.0,0.19560506939888,0.0,0.08524534851312637,0.1313675493001938,0.06862199306488037,0.34775224328041077,0.6077500581741333,0.5741804242134094,0.3982715606689453,0.15033794939517975,0.0,0.0,0.7479188442230225,0.47679999470710754,0.0,0.0,0.18990814685821533,0.0,0.5294176340103149,1.0,0.8677042722702026,0.0,0.045591823756694794,0.0,0.0,1.0,0.3334781527519226,0.0,0.02650460973381996,0.0,0.0,0.08157896995544434,0.0,0.0,0.06406472623348236,0.12299316376447678,0.2393019050359726,0.12748399376869202,0.0,1.0,0.0298615749925375,1.0,0.3268304169178009,0.03514096885919571,1.0,0.14441733062267303,0.3277415335178375,0.07998022437095642,0.0,0.13504575192928314,0.0,0.04033244773745537,0.8793978691101074,1.0,1.0,0.0370568186044693,1.0,0.0,0.0,0.8136172890663147,0.06643612682819366,0.06447838246822357,1.0,0.8158022165298462,0.10938042402267456,0.0,0.0,0.11710827797651291,0.06222108379006386,0.15425938367843628,0.10874447971582413,0.0,0.0,0.0,0.3491004705429077,0.19154423475265503,1.0,1.0,0.15422531962394714,0.03547699749469757,0.10687180608510971,0.14783497154712677,1.0,0.9138195514678955,0.10066641122102737,1.0,0.025121821090579033,0.0,0.03936370834708214,0.016202518716454506,0.41138145327568054,0.13980472087860107,1.0,0.2667836844921112,0.5292688012123108,0.0,0.09045916050672531,0.6555017828941345,1.0,0.0545463040471077,0.0,0.0,0.10235327482223511,0.2580932676792145,1.0,1.0,0.7002608776092529,0.7111190557479858,0.6253224015235901,1.0,0.6248647570610046,0.9279493689537048,1.0,0.0,0.0,0.0,0.04005780443549156,0.0,0.0,0.533689558506012,0.43933844566345215,0.0,1.0,1.0,0.19275979697704315,0.3404349088668823,1.0,0.2688211500644684,0.2839253842830658,0.322556734085083,0.7372986078262329,0.06903673708438873,1.0,0.8086507320404053,0.3047581911087036,1.0,0.8105652332305908,0.9503603577613831,1.0,1.0,1.0,1.0,0.0,0.3889751136302948,0.2097814530134201,0.6955034136772156,0.5739181041717529,1.0,1.0,0.12934568524360657,1.0,0.9396557807922363,1.0,0.38955843448638916,0.29127681255340576,0.9902734756469727,0.26061156392097473,1.0,1.0,0.7052728533744812,1.0,1.0,0.3227776885032654,1.0,0.9917700886726379,1.0,1.0,0.4455045461654663,0.9534890651702881,0.29568108916282654,0.3901051878929138,0.1061934232711792,0.3048652410507202,0.11890795081853867,0.4277285933494568,0.13843035697937012,1.0,0.9992853403091431,0.21591463685035706,1.0,1.0,0.1217014417052269,1.0,0.17760422825813293,1.0,0.537310779094696,1.0,0.19700448215007782,0.12405214458703995,0.1957404762506485,0.4505442976951599,0.6178058981895447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3006197512149811,1.0,1.0,1.0,1.0,1.0,0.6108198761940002,1.0,1.0,1.0,1.0,1.0,0.6182816028594971,0.3455352485179901,1.0,0.7804909944534302,0.9650384783744812,0.6567388772964478,0.27207261323928833,1.0,0.5315132737159729,1.0,1.0,1.0,1.0,1.0,0.565589427947998,0.7049564719200134,1.0,0.6577870845794678,1.0,1.0,0.62691330909729,1.0,1.0,1.0,1.0,0.21394240856170654,1.0,0.6965174078941345,1.0,1.0,0.6795035004615784,0.835631251335144,1.0,1.0,1.0,0.8811470866203308,0.18440194427967072,0.13562116026878357,0.5168030858039856,0.30584824085235596,0.2475331723690033,1.0,0.9395251870155334,1.0,1.0,0.6890377998352051,1.0,1.0,0.5123467445373535,0.3160407841205597,0.45321354269981384,1.0,0.015562601387500763,0.3987596929073334,0.45843711495399475,1.0
