0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384
0.3190065324306488,0.402141809463501,1.0,0.6976617574691772,0.5994935631752014,0.33593401312828064,0.7559374570846558,1.0,0.9700453877449036,0.08898640424013138,0.33441847562789917,1.0,0.617253839969635,1.0,0.8556963205337524,0.3928179442882538,0.4373396039009094,0.5146457552909851,0.3742159903049469,1.0,0.8700854182243347,0.534529983997345,0.7088356614112854,0.30212724208831787,0.6528515815734863,0.4517049193382263,0.29327306151390076,0.4171103537082672,0.4044550359249115,1.0,0.6861637234687805,1.0,0.9058137536048889,1.0,1.0,1.0,0.5868827104568481,0.22173938155174255,0.5739414691925049,0.5238918662071228,0.8720794320106506,0.5993908047676086,0.2777405083179474,0.5101816058158875,0.36558282375335693,1.0,0.8125014305114746,0.4270946979522705,1.0,1.0,0.4287126660346985,0.10359305143356323,0.3790973126888275,0.34434375166893005,0.15581588447093964,0.460661381483078,0.547562837600708,1.0,0.584894061088562,1.0,1.0,0.1593453586101532,0.11508036404848099,0.37518903613090515,0.6555376648902893,0.0,0.2676566541194916,0.2295812964439392,1.0,1.0,1.0,0.19243165850639343,0.22366660833358765,0.7159225344657898,0.681169867515564,0.5513066649436951,0.2312013804912567,1.0,0.5148885846138,0.7645953893661499,0.6503610014915466,1.0,0.4189668893814087,1.0,0.14173384010791779,1.0,0.8689284324645996,1.0,0.7778863310813904,0.311050683259964,1.0,0.3163546323776245,1.0,0.14126667380332947,1.0,0.5414482355117798,1.0,1.0,1.0,0.27293846011161804,1.0,1.0,0.959669828414917,0.8740140199661255,1.0,0.6864344477653503,1.0,0.8340736627578735,0.36633485555648804,1.0,1.0,0.0,1.0,0.43628087639808655,0.874261736869812,1.0,0.5529062151908875,0.16758057475090027,0.5243814587593079,0.6970349550247192,0.628276526927948,1.0,1.0,0.8001807332038879,1.0,1.0,1.0,1.0,0.3399767577648163,0.162054643034935,0.8581795692443848,1.0,0.12699973583221436,0.24465063214302063,0.7691270112991333,1.0,1.0,0.7810702919960022,1.0,0.13684093952178955,0.024731097742915154,1.0,0.11697308719158173,0.2891986072063446,0.1931738704442978,0.6826770305633545,1.0,1.0,0.7342275977134705,0.1740400195121765,0.5599755644798279,1.0,1.0,1.0,0.6191417574882507,0.32851043343544006,0.17784926295280457,0.2695748507976532,0.7802659273147583,0.2993280291557312,1.0,1.0,1.0,1.0,1.0,0.07489769905805588,1.0,0.12853488326072693,0.8971126079559326,1.0,1.0,0.0,1.0,1.0,1.0,0.6502575278282166,1.0,1.0,1.0,1.0,1.0,0.737588107585907,0.3893742561340332,0.09552392363548279,0.9078542590141296,1.0,0.14351855218410492,0.932965874671936,0.15069271624088287,0.5826530456542969,0.017520379275083542,1.0,1.0,1.0,1.0,0.89628666639328,1.0,0.5718149542808533,1.0,0.94056636095047,0.6007471680641174,0.9119480848312378,1.0,0.8170106410980225,0.45050787925720215,1.0,1.0,1.0,0.3683968186378479,0.4875319004058838,0.5988838076591492,1.0,0.5068644881248474,1.0,1.0,0.5165737271308899,1.0,0.6178234815597534,1.0,0.8735048770904541,0.7304996252059937,0.9049883484840393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7312489151954651,0.024338096380233765,1.0,0.4564567506313324,0.8175603747367859,1.0,1.0,0.5134685635566711,1.0,0.2463991940021515,1.0,1.0,0.5286971926689148,0.9657425880432129,1.0,0.32694944739341736,1.0,1.0,0.842197060585022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.847405731678009,1.0,0.8492032885551453,1.0,0.363177627325058,1.0,1.0,0.8902885913848877,0.5931078791618347,0.8978475332260132,0.5521564483642578,0.663669228553772,0.518403172492981,1.0,1.0,0.7130800485610962,1.0,1.0,1.0,1.0,1.0,1.0,0.11307642608880997,1.0,1.0,1.0,0.46150386333465576,0.19947932660579681,1.0,0.2786427438259125,0.45728471875190735,0.7478421926498413,1.0,1.0,1.0,0.4319193661212921,1.0,0.05042918771505356,1.0,0.0,1.0,1.0,1.0,0.22309575974941254,1.0,0.17248378694057465,0.8630601763725281,1.0,1.0,1.0,1.0,1.0,0.8577910661697388,0.8287124037742615,1.0,1.0,1.0,1.0,0.3271813690662384,1.0,1.0,1.0,1.0,0.8020820617675781,0.5220650434494019,1.0,1.0,1.0,1.0,0.9319236278533936,0.6896815299987793,1.0,1.0,1.0,0.9556346535682678,0.06240418180823326,0.3563145101070404,1.0,1.0,1.0,0.19907350838184357,1.0,0.543560266494751,1.0,1.0,0.9116084575653076,1.0,1.0,0.9022191762924194,1.0,0.26952677965164185,0.19723355770111084,1.0,1.0,0.9233063459396362,0.5226587057113647,0.9946420788764954,1.0,1.0,1.0,1.0,0.14380016922950745,0.5960031151771545,0.6845943927764893,0.841400682926178,1.0,1.0,0.22156395018100739,0.9346633553504944,0.021424150094389915,0.257916122674942,0.2358788102865219,0.35932961106300354,0.44280409812927246,0.31368348002433777,1.0,1.0,1.0,0.5548512935638428,0.28347936272621155,0.8462129831314087,1.0,1.0,0.3321683406829834,0.5277554988861084,0.6536469459533691
0.3703628182411194,0.27629655599594116,1.0,0.695920467376709,0.18841056525707245,0.42964956164360046,0.9179654717445374,0.7680226564407349,0.6332561373710632,0.07742089033126831,0.5021133422851562,0.5642759203910828,0.9463520646095276,0.6694061756134033,0.7346910834312439,0.38723310828208923,0.5839985609054565,0.5559548735618591,0.3585893213748932,1.0,1.0,0.590520441532135,0.49549174308776855,0.8356586694717407,0.4901043474674225,0.46793031692504883,0.266235888004303,0.4687691628932953,0.5911915898323059,0.8640126585960388,1.0,1.0,0.985001266002655,1.0,0.8259868025779724,1.0,0.742870569229126,0.18931981921195984,0.4593079388141632,0.30417323112487793,0.49342870712280273,0.4696759879589081,1.0,0.32762935757637024,1.0,0.9448590874671936,0.689893364906311,0.5332708954811096,0.7641318440437317,1.0,0.033564940094947815,0.175767719745636,0.28403517603874207,0.9234129786491394,0.07473535090684891,1.0,1.0,0.6521499752998352,0.8605107665061951,1.0,0.8897076845169067,0.1741674542427063,0.19429783523082733,0.5051097869873047,0.36321645975112915,0.14812470972537994,0.20055599510669708,1.0,1.0,0.6606027483940125,1.0,0.4854465126991272,0.024035383015871048,0.0,0.7104876041412354,0.34092140197753906,0.31876900792121887,0.24405784904956818,0.39351969957351685,1.0,1.0,0.8106663227081299,0.5098357796669006,1.0,0.08727717399597168,0.9298632740974426,0.3668791353702545,1.0,1.0,0.25227090716362,0.7491362690925598,0.6572943925857544,0.9324513673782349,0.0,1.0,0.6125274896621704,1.0,0.9544014930725098,1.0,0.423483282327652,0.7702834606170654,1.0,0.6088555455207825,0.36981627345085144,0.6029883623123169,0.14740905165672302,0.6591203212738037,0.7534707188606262,0.2001076191663742,0.9675728678703308,1.0,0.31762266159057617,0.5839062333106995,0.47931450605392456,1.0,1.0,0.4148019552230835,0.6288892030715942,0.4455554485321045,0.3168022334575653,0.38389649987220764,1.0,1.0,0.7077959179878235,1.0,0.27765703201293945,1.0,1.0,0.6527161598205566,0.04398188367486,0.42835870385169983,0.7227920293807983,0.1736406534910202,0.304730087518692,0.4154585003852844,1.0,1.0,0.6922591328620911,1.0,0.45107609033584595,0.05263887718319893,1.0,0.02072419971227646,0.7377265691757202,0.7441931366920471,1.0,1.0,1.0,0.8526619076728821,0.14447025954723358,0.7659726738929749,1.0,1.0,1.0,1.0,0.0,0.11508789658546448,0.5754784941673279,0.7490247488021851,0.7827916145324707,0.5497334003448486,1.0,0.9421622157096863,0.8915119767189026,1.0,0.10240723192691803,1.0,0.1916981339454651,0.4153501093387604,1.0,1.0,0.06943926960229874,0.5159872770309448,1.0,0.45385709404945374,0.4603857398033142,1.0,0.2870826721191406,1.0,1.0,1.0,0.4059196710586548,0.49799543619155884,0.1433546096086502,1.0,0.805142343044281,0.24491794407367706,0.1274472028017044,0.3390249013900757,0.3643067479133606,0.21785935759544373,1.0,1.0,1.0,1.0,0.7232815027236938,1.0,0.9423189759254456,0.7180263996124268,0.7778947949409485,0.7365255951881409,1.0,1.0,1.0,0.5135878324508667,1.0,1.0,1.0,0.9250826835632324,0.4585590958595276,1.0,1.0,0.41263386607170105,1.0,1.0,0.6028400659561157,1.0,0.7694452404975891,0.9942700862884521,0.5593228936195374,0.22695165872573853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.856265127658844,0.20067249238491058,1.0,0.6039207577705383,0.2551506459712982,1.0,1.0,0.31756728887557983,1.0,0.4246894419193268,1.0,1.0,0.536607027053833,0.17087477445602417,0.8070265054702759,0.13132429122924805,1.0,0.2434942126274109,0.5988618731498718,0.7964836359024048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5566639304161072,1.0,0.3091510832309723,1.0,0.3666348159313202,1.0,1.0,0.26310741901397705,1.0,0.3379742205142975,1.0,0.46807804703712463,1.0,1.0,0.2517913579940796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28891536593437195,1.0,1.0,1.0,0.914969801902771,0.080783911049366,1.0,0.4737436771392822,0.328041136264801,1.0,1.0,1.0,1.0,0.9984531998634338,1.0,0.09667911380529404,1.0,0.04837718978524208,1.0,1.0,1.0,0.5905729532241821,1.0,0.9576944708824158,0.16886569559574127,1.0,0.9582507014274597,0.9066996574401855,1.0,0.17216338217258453,0.42556947469711304,0.229056715965271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13701024651527405,0.06278597563505173,1.0,1.0,1.0,0.02858571894466877,1.0,0.879235029220581,1.0,1.0,1.0,1.0,0.0,0.07917854189872742,0.8343506455421448,0.6323436498641968,0.44087550044059753,0.39184585213661194,1.0,1.0,1.0,1.0,0.27841779589653015,1.0,0.024863796308636665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10892078280448914,0.19444294273853302,0.8513458967208862,1.0,1.0,1.0,0.09635718911886215,1.0,1.0,1.0,0.8640527129173279,1.0,0.3478134572505951,0.5814667344093323,0.053885579109191895,0.8832324147224426,1.0,0.1318388730287552,1.0,0.25241854786872864,0.7583760619163513,0.4232809245586395,0.38571691513061523,0.08664131164550781,1.0,1.0,1.0,0.10083108395338058,0.30399852991104126,0.3156033456325531,0.9025542140007019
0.25101837515830994,0.24387922883033752,1.0,0.7267261743545532,0.2556891441345215,0.567866861820221,0.6035556793212891,0.6338090896606445,0.34997087717056274,0.14720256626605988,0.3939574658870697,0.5234360694885254,0.5554121732711792,0.5484689474105835,0.594822108745575,0.31433311104774475,0.5729171633720398,1.0,0.8831719160079956,1.0,1.0,1.0,0.21070261299610138,0.42254868149757385,0.5235894918441772,0.4533977806568146,0.2645536959171295,0.5180776119232178,0.381999671459198,0.6864864230155945,0.9955083727836609,1.0,0.6834303140640259,1.0,0.858302652835846,1.0,0.7308313846588135,0.5440523028373718,0.4794193208217621,0.397597074508667,0.3495401442050934,0.5696398019790649,1.0,1.0,0.7368673086166382,0.788708508014679,0.5099458694458008,0.5729087591171265,0.8746212720870972,1.0,0.030257822945713997,1.0,0.1828451007604599,0.5967326760292053,0.1558978110551834,1.0,0.46345487236976624,0.4285678267478943,0.786457359790802,1.0,0.5386545062065125,0.3165566027164459,0.5302897691726685,0.33447256684303284,0.5160030722618103,0.1041984036564827,0.05352288484573364,0.42949458956718445,0.6992123126983643,0.48891395330429077,1.0,0.44720110297203064,0.10341348499059677,0.028531363233923912,0.9022777676582336,0.3825262784957886,0.30077001452445984,0.04787011072039604,0.07799685746431351,1.0,0.593974232673645,0.8343407511711121,0.44858187437057495,1.0,0.34731176495552063,1.0,0.375348299741745,1.0,1.0,0.3024057149887085,0.3433978259563446,0.5566715598106384,0.7157598733901978,0.058237988501787186,1.0,0.38185393810272217,0.9555196166038513,0.593650758266449,0.31979992985725403,0.40995755791664124,0.8203632235527039,1.0,0.4734574258327484,0.55855792760849,0.2660777270793915,0.07251214981079102,0.8556065559387207,0.772243320941925,0.22953367233276367,0.5165416598320007,1.0,0.04519202187657356,0.2803112864494324,1.0,0.6914490461349487,0.7210660576820374,0.9101588129997253,0.6020258069038391,0.3135470151901245,0.26989948749542236,0.49638280272483826,0.7436558604240417,1.0,0.5773701667785645,1.0,0.7847816348075867,1.0,0.7548487186431885,0.4381711781024933,0.0,0.29171091318130493,1.0,0.18839304149150848,0.3251475393772125,0.478643536567688,0.9648299217224121,1.0,1.0,1.0,0.34843406081199646,0.0,0.0,0.5269702076911926,0.38556280732154846,0.23680703341960907,0.9059244990348816,1.0,1.0,0.5749298334121704,0.14540770649909973,0.7856500148773193,1.0,1.0,1.0,1.0,0.1520082652568817,0.1869262307882309,1.0,0.7950525879859924,0.6579790711402893,0.9337171912193298,0.8423150181770325,0.5804738402366638,0.5860493779182434,0.984160840511322,0.17986886203289032,1.0,0.08636172860860825,0.492522269487381,1.0,1.0,0.02395937591791153,0.03238154947757721,1.0,0.5138179063796997,0.9119171500205994,1.0,0.48209232091903687,1.0,1.0,1.0,0.21773041784763336,0.4813551902770996,0.12542636692523956,0.8107420206069946,0.8315463066101074,0.2052835077047348,0.3065843880176544,0.21953673660755157,0.2040957510471344,0.23541957139968872,1.0,1.0,1.0,1.0,0.42387375235557556,1.0,0.9229841828346252,0.44887328147888184,0.11506732553243637,1.0,1.0,1.0,0.8370029330253601,0.6227068305015564,1.0,1.0,1.0,0.4561910033226013,0.46796274185180664,0.6171092391014099,0.7980976700782776,0.45726266503334045,0.6276207566261292,1.0,0.6552038788795471,0.8685756325721741,0.4680475890636444,0.4281684458255768,0.5827515125274658,0.28245607018470764,0.9302211999893188,0.7304801344871521,0.8971191048622131,1.0,1.0,1.0,0.6530368328094482,1.0,1.0,0.7223528623580933,0.6349413990974426,0.13242805004119873,1.0,0.8747650384902954,0.056419435888528824,0.9326794743537903,0.9040167331695557,0.1215234026312828,1.0,0.4026435315608978,1.0,1.0,0.7899916768074036,0.0,0.17186236381530762,0.2939617931842804,1.0,0.5478271842002869,0.312102347612381,0.4002196788787842,0.8103976845741272,1.0,1.0,1.0,1.0,0.924129068851471,1.0,1.0,0.38104048371315,1.0,0.2111726701259613,0.7849125862121582,0.47726258635520935,0.6649983525276184,1.0,0.2508556842803955,1.0,0.09581510722637177,0.6460301876068115,0.22782285511493683,0.8300615549087524,1.0,0.48280397057533264,0.9954389929771423,1.0,1.0,1.0,1.0,0.635432779788971,1.0,0.23483316600322723,0.6693172454833984,1.0,1.0,1.0,0.5474362969398499,0.30488908290863037,0.10122586041688919,0.3137916922569275,0.5108162760734558,1.0,0.6304740309715271,0.773672342300415,0.6789216995239258,1.0,0.1074644923210144,1.0,0.20302042365074158,1.0,1.0,1.0,0.33546343445777893,0.8997342586517334,0.3572348356246948,1.0,1.0,1.0,1.0,1.0,0.7517882585525513,0.7217721939086914,0.35355985164642334,0.622025191783905,1.0,1.0,1.0,1.0,1.0,0.7476342916488647,1.0,1.0,0.31631219387054443,0.09934405237436295,0.956684410572052,0.4023757874965668,1.0,0.33371680974960327,1.0,1.0,1.0,0.7982470393180847,1.0,0.35582035779953003,0.0,0.2471359521150589,0.41060540080070496,1.0,1.0,0.8059242963790894,1.0,1.0,0.7996706366539001,1.0,0.13576893508434296,1.0,0.1322793811559677,1.0,0.3800751566886902,0.8005456924438477,0.3115216791629791,1.0,1.0,1.0,0.1425689458847046,0.10879182070493698,0.8233993053436279,0.767044186592102,1.0,1.0,0.16906821727752686,1.0,0.7261385917663574,1.0,0.3911173641681671,0.7593831419944763,0.3668825030326843,0.32730594277381897,0.05178011208772659,1.0,1.0,0.38885724544525146,1.0,0.34104496240615845,0.2968055009841919,0.37613925337791443,0.36225569248199463,0.6759499907493591,1.0,0.4889507591724396,1.0,0.344414085149765,0.9530339241027832,0.6899339556694031,0.611132025718689
0.28799939155578613,0.6834384202957153,1.0,0.7729543447494507,0.5794989466667175,0.762546181678772,1.0,0.47551512718200684,0.35308825969696045,0.2752102017402649,0.2967988848686218,0.5492920279502869,0.26898857951164246,0.4966372847557068,0.5713167190551758,0.3035483658313751,0.5448608994483948,0.7258358597755432,0.7759262323379517,0.830847442150116,0.5178234577178955,0.48430630564689636,0.14376987516880035,0.17123115062713623,0.5046114921569824,0.21965090930461884,0.5342468023300171,0.5384640097618103,0.5712650418281555,0.7614021897315979,0.5669248104095459,0.8343826532363892,0.5148029923439026,1.0,0.5999714732170105,0.8230682015419006,0.6438985466957092,0.6091012954711914,0.7888093590736389,0.34670475125312805,0.32954803109169006,0.2717702388763428,0.5300031304359436,1.0,0.5160077810287476,0.498401015996933,0.7347987294197083,0.5715737342834473,0.9105696678161621,0.8810669779777527,0.027566449716687202,0.5919772982597351,0.16309769451618195,0.5356208086013794,0.09963319450616837,0.4260202944278717,0.549077570438385,0.18319372832775116,0.7937291264533997,0.9360190033912659,0.4904640316963196,0.6800175905227661,0.8555514812469482,0.2417054921388626,0.22026577591896057,0.02879411354660988,0.022458331659436226,0.6445169448852539,0.48957502841949463,0.7913731336593628,1.0,0.3972320258617401,0.36577489972114563,0.025742141529917717,0.4697403609752655,0.4172130525112152,0.2395043969154358,0.05515141040086746,0.6553617715835571,1.0,1.0,0.92238849401474,0.3153618276119232,1.0,0.3910936117172241,0.7381926774978638,0.30643680691719055,0.8103879690170288,0.949116587638855,0.08390168845653534,0.017574161291122437,0.3751869201660156,1.0,0.14106708765029907,1.0,0.1278574913740158,0.8814350962638855,0.493005633354187,0.31549930572509766,0.30131569504737854,0.5307397246360779,0.7886141538619995,0.8586989641189575,0.5032832026481628,0.7889360785484314,0.191606804728508,0.5950719118118286,0.8450146317481995,0.2815319299697876,0.4966316819190979,1.0,0.0,0.11645325273275375,1.0,0.42456305027008057,0.10711754113435745,0.05766773968935013,0.16892287135124207,0.1931610256433487,0.3019268810749054,0.5876789689064026,0.6874603033065796,1.0,0.16994760930538177,1.0,0.4831211268901825,1.0,1.0,0.257077693939209,0.3678435683250427,0.48661741614341736,0.7578557133674622,0.1867203563451767,0.30052804946899414,0.5439034700393677,0.9749059677124023,1.0,1.0,1.0,0.2695002853870392,0.3701556622982025,0.0,0.944690465927124,0.16801705956459045,0.14583131670951843,0.3628663718700409,1.0,0.44239363074302673,0.49255815148353577,0.4057236313819885,0.4536721706390381,1.0,1.0,1.0,1.0,0.557263195514679,0.11799237132072449,0.7340856194496155,1.0,1.0,0.6005182862281799,0.3998187184333801,0.11414755135774612,0.4042753577232361,0.6328563094139099,0.30564966797828674,0.9454689621925354,0.12852789461612701,0.24852892756462097,1.0,1.0,0.03920726478099823,0.02176668308675289,1.0,0.7170812487602234,0.5307421684265137,1.0,0.16714122891426086,1.0,0.46616843342781067,0.6409829258918762,0.27727290987968445,0.625076949596405,0.08575057983398438,0.4143966734409332,0.939619243144989,0.0556628443300724,0.3243285119533539,0.2836005389690399,0.40705516934394836,0.18489970266819,1.0,0.6650266051292419,1.0,0.5237941741943359,0.04470624029636383,1.0,0.2750887870788574,1.0,0.1656540334224701,1.0,0.7403990626335144,1.0,0.7394813299179077,0.36288389563560486,1.0,0.4313852787017822,0.7957459688186646,0.43901482224464417,0.3748682141304016,0.3926296532154083,0.4744980037212372,0.26289162039756775,0.44911617040634155,1.0,0.5014821290969849,0.30779507756233215,0.2749216556549072,0.3074414134025574,0.40335825085639954,0.60626220703125,0.3688357174396515,0.6119967699050903,0.8572764992713928,1.0,1.0,0.9988648295402527,0.5497182011604309,1.0,1.0,0.08318474143743515,0.3135654330253601,0.1940097212791443,1.0,0.6718497276306152,0.03254692256450653,0.4324333667755127,0.5793984532356262,0.1857883781194687,1.0,0.13548095524311066,1.0,1.0,0.8079202771186829,0.0,0.18437768518924713,0.3815135061740875,0.5815063118934631,0.3678513169288635,0.2861769199371338,0.48299506306648254,0.6722967624664307,0.9511963725090027,1.0,1.0,1.0,0.8753222823143005,1.0,0.9106886982917786,0.35809525847435,1.0,0.14978595077991486,0.7255094647407532,0.5325881838798523,0.5340147018432617,1.0,0.1289687603712082,1.0,0.12950240075588226,1.0,0.606190025806427,0.15338952839374542,0.41473811864852905,0.9587802290916443,0.9020251631736755,0.7653945684432983,1.0,1.0,1.0,0.45670053362846375,0.6135709285736084,0.33179566264152527,1.0,0.7667075991630554,1.0,0.7492744326591492,0.16509488224983215,0.36065784096717834,0.055078450590372086,0.3463975191116333,0.5263841152191162,1.0,1.0,0.9357672333717346,1.0,0.5940418839454651,0.1659008115530014,1.0,0.2096797078847885,1.0,1.0,1.0,0.6747868657112122,0.8009654879570007,0.7276545763015747,0.4018397927284241,0.9851183295249939,0.8427119255065918,1.0,1.0,0.9690611958503723,0.3385571539402008,0.54448401927948,0.31876587867736816,1.0,0.8047880530357361,1.0,0.468053936958313,0.5234559178352356,1.0,1.0,1.0,0.12613534927368164,0.04805087298154831,0.6274248957633972,0.44209614396095276,1.0,0.25400426983833313,1.0,0.8912128806114197,1.0,1.0,1.0,0.1232963427901268,0.11627331376075745,0.12179601937532425,0.4395313262939453,1.0,0.7564849257469177,0.6143190860748291,1.0,1.0,0.7987788319587708,0.3752090334892273,0.29574453830718994,0.5291671752929688,0.5652536749839783,0.48055094480514526,1.0,0.6294595003128052,0.5701197385787964,0.44550463557243347,0.32608434557914734,1.0,0.09964355826377869,1.0,0.4889763295650482,0.7346145510673523,1.0,0.9965915679931641,0.30742746591567993,0.9825707077980042,1.0,1.0,0.39810851216316223,0.6939771771430969,0.3944307863712311,0.2057562917470932,0.15043187141418457,0.9813971519470215,1.0,1.0,0.268034964799881,0.15108056366443634,0.17988243699073792,0.6023504734039307,0.330811083316803,0.3920927047729492,0.7851119637489319,0.7456527948379517,1.0,0.35972267389297485,0.5496988892555237,1.0,1.0
