2,15,19,31,56
163.4678363759824,57.173787705874005,12.375895270800699,972.3177930021349,48.0346232267911
154.7582920857122,54.127576002664696,11.7165092387689,920.5128320378743,45.475344975270495
150.0039728858128,52.4647263397145,11.3565671375803,892.2338185379865,44.0782999263485
147.5534030595681,51.6076258720611,11.171038313098698,877.6576627762412,43.358205986744004
145.5179277118394,50.895707013944495,11.016935645025,865.5505171646616,42.7600865426798
146.25282583095918,51.1527417308619,11.0725736369295,869.9217410892292,42.9760345545004
149.8119701110208,52.3975722981105,11.3420309065687,891.0917729932796,44.021880381378104
156.7852822306856,54.8365271137815,11.8699695053588,932.5695070871758,46.070971063293605
168.3521727204605,58.8821115904636,12.7456807674876,1001.3701573083451,49.4698734951088
176.36973790820832,61.686299742241495,13.352678139509798,1049.0591795736884,51.8258153826854
176.1349406129892,61.6041780783816,13.3349020020144,1047.6625893150078,51.756820772733
173.5535391376007,60.7013185115734,13.1394681171625,1032.3082380184674,50.998282273562
171.0068715820913,59.8106073270121,12.9466638832822,1017.1604864363899,50.249950251650205
168.9028145219768,59.0747016323937,12.7873690005882,1004.6454121416788,49.631678239425106
167.17447562875302,58.4702054626536,12.6565191550822,994.365135021268,49.1238100900402
167.5698140748891,58.608477289653,12.686449613051,996.7166349490691,49.2399793238676
169.99341254137852,59.4561443737676,12.8699364778968,1011.1323632311775,49.9521477954872
175.96832401637448,61.5459029942163,13.3222877190105,1046.671542482251,51.7078608940245
185.3049809634264,64.8114508475906,14.029151473482301,1102.206612120632,54.4514146633294
191.3601427742744,66.9292774706938,14.4875783425237,1138.2231258197114,56.2307091264454
192.1211626477062,67.1954484169065,14.5451939717593,1142.749723713037,56.454332951772805
188.9181489338882,66.07517650193711,14.302698792573299,1123.6979806043073,55.5131352192744
183.60842495073578,64.21807091762321,13.9007078603558,1092.1153817322288,53.9528858355219
174.13344768329,60.904144760547595,13.183372089877901,1035.7575734338504,51.1686869789508
172.425306925097,60.306713001213204,13.054051413714,1025.5974361923982,50.6667540020598
164.1085952957746,57.3978967126549,12.4244061305575,976.129070575454,48.2229086655281
159.63888255444968,55.834589746317,12.0860111410381,949.5429156207712,46.9094945271791
157.39356075267,55.0492759202316,11.9160213247897,936.1875890483642,46.2497122167109
155.6160583915355,54.4275845533229,11.7814493897064,925.6148842817872,45.7273975027298
156.81569992830012,54.8471658732125,11.8722723818659,932.7504336184642,46.079909229215005
161.08435855931418,56.3401530428543,12.1954458778601,958.1407050700352,47.334244109826905
168.6161266718067,58.9744309574593,12.7656643100033,1002.9401733379013,49.547435717031
180.5006976011575,63.1311259401179,13.6654266633861,1073.6304083895561,53.039687767706
188.5462609270055,65.9451065968888,14.2745437308334,1121.4859654818677,55.403856839568704
188.1314226309857,65.8000145886093,14.2431369696033,1119.018479122588,55.281957622627196
185.3642493601525,64.8321802999844,14.0336385914806,1102.5591445696878,54.4688305365012
182.61329141634792,63.87001741244789,13.8253678505099,1086.196259883249,53.6604682844954
179.7127295809538,62.8555297292369,13.6057708319334,1068.943521088996,52.808145295472
177.3452353440868,62.0274854124198,13.4265315309232,1054.8615045751096,52.112462914272896
177.4113896727407,62.0506232579198,13.4315399721021,1055.2549950149437,52.131902201671295
179.9951581215593,62.9543106868897,13.6271530568255,1070.6234252302038,52.8911362301858
186.47659741526527,65.2212302376846,14.117852730114599,1109.1754663487918,54.795691287269904
195.6203107922854,68.4192950010714,14.810109027432599,1163.5628945284834,57.4825490612281
200.8155668467059,70.2363647887323,15.203433771063601,1194.4646303861516,59.0091623245664
200.9023576923987,70.266720371191,15.2100045708036,1194.9808682309022,59.034665601937796
197.5127083183266,69.0811715928686,14.953379496487699,1174.8190035392552,58.0386254379266
192.0307266936278,67.16381793745511,14.5383472065411,1142.2118045160441,56.427758568232804
182.207915794885,63.728235027383704,13.794677493631301,1083.7850581549092,53.5413496512891
105.6638413728616,36.956517984027904,7.9996448459335,628.495704852208,31.049060913530003
100.8195298260012,35.2621929956903,7.6328895643307,599.6814107605896,29.6255718339325
98.02169895259979,34.2836360395386,7.4210701468706,583.0397227054432,28.8034360864023
97.09133817306879,33.958237166720394,7.3506339814034,577.5058736015208,28.5300518506988
96.5553630938974,33.7707768927512,7.3100561430063005,574.3178574288135,28.3725568868104
97.21042680540481,33.9998890802363,7.3596499962624,578.2142208747927,28.5650457535464
98.3084295518365,34.383921666197494,7.4427780739207,584.7452157835721,28.887691170504898
101.44151058556609,35.4797342361745,7.679978758826,603.3809945615213,29.8083393562927
105.2656159639754,36.817236425701196,7.969495820511701,626.1270330738955,30.932043352771498
109.7696675781067,38.3925536043684,8.3104905526042,652.9174379762221,32.2555478847652
113.08797257579491,39.5531492890437,8.561714255311701,672.6549414716447,33.230623678568
114.3290358618385,39.987218096821906,8.6556732235897,680.036870186272,33.5953070845965
114.4351710580832,40.0243394738019,8.6637085539787,680.6681695419148,33.6264946519843
114.5134556920104,40.051719961242206,8.6696353616754,681.1338118613683,33.6494983998684
113.6812837970015,39.7606631985491,8.6066329237142,676.1839969112735,33.404966727321195
113.3082262542235,39.630184241797,8.5783893182334,673.9650253098972,33.295344682358
114.4001623680308,40.0120949891541,8.6610581005852,680.4599354757995,33.6162074341829
117.8753696942364,41.2275681385349,8.924160634190201,701.1307046775727,34.6373885928135
122.2865514218956,42.7704035563178,9.2581243318341,727.3687131877231,35.9336035361964
125.16136855727261,43.7758868870766,9.475772259272901,744.4683207577732,36.7783615081937
129.7876810626995,45.393965494527805,9.826023173008998,771.9859417451135,38.1377921035583
129.6674009242716,45.351896845109295,9.8169169510797,771.2705073126839,38.1024480795648
124.4552010248748,43.528900853143696,9.4223094153376,740.267988314322,36.5708559088921
115.40144303721429,40.362298489017,8.736863500431499,686.4156209000382,33.910431305708805
109.56446915083299,38.3207843096948,8.2949552992971,651.6969037943456,32.1952508296421
104.9784043438338,36.71678255929741,7.947751476118099,624.4186788507545,30.847646921854498
102.5618766511906,35.871588517781,7.7647999285467,610.0450080117081,30.1375561798064
101.3426321027412,35.445150935196,7.672492822906699,602.7928586301537,29.7792841563645
101.763575911793,35.592378380719104,7.7043618230183,605.2966609956153,29.9029774633521
103.338927691005,36.1433664538687,7.8236292524186,614.6669603714654,30.3658907240994
108.9300532156853,38.0988937971787,8.2469246570277,647.9233547244883,32.008829261402795
120.3898747191473,42.1070302985952,9.114529892975899,716.0871513432689,35.376269733906405
129.317095268576,45.2293754877895,9.790395855531099,769.1868654809126,37.9995116208791
130.8649288518676,45.7707389184009,9.907579925181201,778.3934847584756,38.454338727174
130.8413949965168,45.762507821204395,9.905798213649499,778.2535037885017,38.4474233614366
130.6392991783708,45.69182368138161,9.8904978540467,777.0514241364363,38.3880380004043
130.4387166556117,45.6216688250626,9.8753120636805,775.858345668111,38.3290973175139
129.8787884471852,45.4258308105098,9.8329207711775,772.5278546557706,38.1645637852785
130.4906297015988,45.6398257025024,9.8792423195313,776.1671279914184,38.3443518388915
130.4887322620859,45.639162062447596,9.8790986673412,776.1558418923272,38.3437942809393
132.0150586545533,46.1730032330867,9.9946544610742,785.2345349381652,38.792301551902696
135.0247111115707,47.2256459697912,10.222510560691799,803.1361521589369,39.6766805528207
138.27280002442728,48.361683187084104,10.4684183129869,822.4560056129186,40.631123522123396
140.80981615409092,49.2490187316138,10.6604918524496,837.5463498585696,41.3766194961962
140.6372648339278,49.1886679447796,10.6474282607699,836.5200028870794,41.3259157135129
139.0492801543946,48.633261444267895,10.527204414163599,827.074562162131,40.8592903059566
131.1540642886679,45.8718656504135,9.9294699187374,780.1132819737628,38.539300466902894
120.1850909074287,42.035406018025,9.0990260295666,714.8690833228735,35.316094512548304
138.8076718169215,48.5487575803831,10.5089126232681,825.6374593615378,40.7882942879247
129.7545128222011,45.3823647173787,9.8235120571845,771.7886547979432,38.1280456973493
124.41643123677,43.515340903470204,9.419374215068899,740.0373829815492,36.559463501642604
121.6238309132714,42.5386133613265,9.2079507943947,723.4268065924673,35.738864738386596
120.4025635913476,42.1114683024343,9.1154905477257,716.1626256169053,35.379998327915
121.0742588440792,42.346397464244404,9.166343549062201,720.1579145996501,35.577374332292905
124.42971439526481,43.5199867622561,9.4203798623084,740.1163921104276,36.563366725222906
135.6106754133773,47.4305902532505,10.2668730052702,806.6215076229942,39.848864727308005
147.77167375053952,51.6839672638889,11.1875632471288,878.9559516704196,43.422344294528
154.1787656249524,53.9248833900261,11.6726341931084,917.0657692896018,45.305052544602205
158.397110659762,55.4002730987124,11.9919985251035,942.156772053802,46.5446028982366
164.36528711128759,57.4876761071299,12.4438398680809,977.6558909278519,48.298336926627705
170.6709649571556,59.693122111028,12.9212329159242,1015.162491017517,50.1512449128761
176.0468147458133,61.573355564711505,13.3282301298774,1047.1384106718044,51.7309252025697
181.3311220678886,63.4215715300225,13.7282968062743,1078.5698295175744,53.2837059627349
185.1275641338365,64.7493983216913,14.0157195216626,1101.1513247686198,54.399281162621406
187.6683855599419,65.63806478987989,14.2080811541917,1116.2643031759512,55.145895313730705
189.4788278545195,66.2712770822714,14.345146920327998,1127.0329369038272,55.677889346452
189.9432633342854,66.43371598225261,14.3803086070858,1129.795430680519,55.8143625743254
187.8214325985752,65.6915938454411,14.219668107096998,1117.1746373562305,55.1908678110715
183.2413888238744,64.08969798467939,13.872920126894899,1089.9322259216808,53.8450331688734
179.2744205697925,62.702228707401204,13.5725871394185,1066.3364293219943,52.6793492663888
169.3700304857306,59.238113022160995,12.8227411934577,1007.4244444259718,49.768968505706205
153.915003461347,53.832631101862695,11.6526651705437,915.496894026554,45.2275466790378
124.12142667413049,43.4121614119534,9.397039879137301,738.2826758071574,36.4727771336651
116.4786837501446,40.7390694379366,8.8184197168728,692.8231218234572,34.2269758499893
112.2914854596478,39.2745734768312,8.5014134563747,667.9173820098215,32.996577890862504
110.4782970743727,38.6404007238987,8.364139787989101,657.1324143479703,32.4637769261177
109.8872062307195,38.4336634038293,8.319389220912601,653.6165658648304,32.2900863298686
111.0375610876126,38.8360064324796,8.4064807953091,660.4589546822302,32.628115286224705
114.61227543430199,40.0862827173916,8.6771168504405,681.7215984000543,33.6785363390347
125.21061988798299,43.7931128147495,9.4795010008059,744.7612710178389,36.7928338910583
135.7491420651237,47.479019737158794,10.277356099795101,807.4451166718153,39.8895528136837
140.4127125684142,49.1101295372129,10.6304277585156,835.1843507608978,41.2599315804394
142.9929355261924,50.0125769109123,10.825772419635,850.5316921546511,42.018123775098
146.7194394897615,51.3159424611123,11.1079002302293,872.697190822764,43.1131478349471
150.3894629955504,52.599553656117905,11.385751993340401,894.5267398920201,44.1915752506533
153.5186530346826,53.694005329028,11.622658097105399,913.13937476984,45.1110800772115
156.9203206153496,54.8837575421525,11.880193051122799,933.3727245705531,46.1106517617863
159.3113029235305,55.72001694294379,12.0612105974267,947.5944497278525,46.8132360551957
161.17432971702462,56.371620957183,12.2022574540692,958.6758596266636,47.3606819140929
163.32252412318448,57.122963934808595,12.364893906483,971.4534658533269,47.991923577318
164.7683534782286,57.6286508175424,12.4743553948967,980.0533570534574,48.416776991050405
164.02541762205718,57.3688048572513,12.418108878439801,975.6343241230082,48.1984671098895
160.9712549094256,56.3005944103376,12.1868829766998,957.467956878842,47.3010088794083
158.6718107033917,55.496350971433195,12.0127956375276,943.790706570102,46.6253228330486
150.4088516933683,52.606334961342895,11.3872198814519,894.6420651834627,44.1972725720053
136.7454282798627,47.8274763987173,10.3527833772749,813.3710947418093,40.1823090770074
104.8415396567502,36.6689133714667,7.9373896638426,623.604598396548,30.8074295688702
